Date,Open,High,Low,Close,Volume,Daily_Return,Log_Return,MA_50,MA_200,Price_MA50_Ratio,Price_MA200_Ratio,Volatility_20d,Volume_MA_20,Volume_Ratio,Daily_Range,Daily_Range_Abs,Gap,RSI_14,MACD,MACD_Signal,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_Position,ATR_14,Year,Month,Day,DayOfWeek,Quarter,Cumulative_Return,Drawdown
2007-12-27,6069.0,6110.85009765625,6060.2001953125,6081.5,0,0.1770786146686909,0.17692201533186222,5775.780986328125,,5.29311991565371,,1.7204344949431694,0.0,,0.8328521309504235,50.64990234375,-0.028826751225136928,57.05454595026725,68.2555898319788,68.36355610721475,-0.10796627523595248,5905.225,6225.594248022,5584.855751978001,640.7384960439995,0.7751122354725739,139.52137974330358,2007,12,27,3,4,1.353053103608532,-1.2631274195857634
2007-12-28,6079.5498046875,6098.60009765625,6021.89990234375,6079.7001953125,0,-0.029594749445038815,-0.029599129555222127,5784.013994140625,,5.112128038960728,,1.6733180985744904,0.0,,1.2615785786877534,76.7001953125,-0.03206766936611033,56.31313754057917,74.51401022718892,69.59364693120959,4.920363295979328,5928.33251953125,6227.288100891237,5629.376938171263,597.9111627199745,0.7531608125405437,137.33925083705358,2007,12,28,4,4,1.3526526709326607,-1.2923483496357968
2007-12-31,6095.0,6167.75,6095.0,6138.60009765625,0,0.9687961651326571,0.9641334258564371,5795.6,,5.918284520261063,,1.6777081784839725,0.0,,1.1851236249739796,72.75,0.2516539335162658,57.9811717714142,83.26673624826981,72.32826479462165,10.938471453648162,5953.53251953125,6232.538841653495,5674.526197409004,558.0126442444907,0.8316548111119748,133.10707310267858,2007,12,31,0,4,1.3657571181362207,-0.33607240575457276
2008-01-01,6136.75,6165.35009765625,6109.85009765625,6144.35009765625,0,0.09366956486047684,0.09362572229952577,5811.467001953125,,5.7280389889721395,,1.6223539515721714,0.0,,0.9032688423983257,55.5,-0.030138755201798813,58.9954506426278,89.63406590867999,75.78942501743332,13.84464089124667,5972.612524414062,6248.8633462222615,5696.361702605863,552.5016436163987,0.8108363119394176,130.50352260044642,2008,1,1,1,1,1.3670364168858298,-0.24271763845417071
2008-01-02,6144.7001953125,6197.0,6060.85009765625,6179.39990234375,0,0.5704395766912729,0.5688187311795863,5830.74900390625,,5.979521639568519,,1.588059823005129,0.0,,2.203286799614805,136.14990234375,0.005697879363735215,54.46588453144352,96.39723948197934,79.91098791034253,16.486251571636814,5988.33251953125,6274.4065448948295,5702.2584941676705,572.148050727159,0.833947450436416,129.45706612723214,2008,1,2,2,1,1.3748345336355288,0.0
2008-01-03,6184.25,6230.14990234375,6126.39990234375,6178.5498046875,0,-0.013756961350364083,-0.013757907707086339,5850.64,,5.604682644761927,,1.5869383030905828,0.0,,1.6791966283299629,103.75,0.07848816605007929,51.121076488218804,100.52966409837427,84.03472314794888,16.494940950425388,6004.342504882812,6295.580496150311,5713.104513615313,582.4759825349975,0.7990806574487744,124.71065848214286,2008,1,3,3,1,1.374645398180105,-0.013756961350364083
2008-01-04,6179.10009765625,6300.0498046875,6179.10009765625,6274.2998046875,0,1.5497164063864366,1.5378309384343158,5866.6519921875,,6.948559639175067,,1.5930791842179182,0.0,,1.9277004733004477,120.94970703125,0.008906506965963235,62.671414973765835,110.25985815283184,89.27975014892547,20.980108003906366,6021.0574951171875,6334.289245107945,5707.82574512643,626.4634999815153,0.9042411243077766,123.03208705357143,2008,1,4,4,1,1.3959485034453383,0.0
2008-01-07,6271.0,6289.7998046875,6193.35009765625,6279.10009765625,0,0.07650722978145286,0.07647797791931744,5882.31099609375,,6.745462826191861,,1.5937568654407235,0.0,,1.5360434701025234,96.44970703125,-0.05259239740241184,63.65190377724939,117.00963631661944,94.82572738246427,22.18390893415517,6037.277490234375,6369.086897279261,5705.468083189489,663.6188140897721,0.864399866742117,125.38563755580357,2008,1,7,0,1,1.3970165049745,0.0
2008-01-08,6282.4501953125,6357.10009765625,6221.60009765625,6287.85009765625,0,0.13935117873444813,0.13925417508606916,5896.688994140625,,6.633571889314682,,1.5939995745845164,0.0,,2.1549495916021697,135.5,0.053353149402737894,93.62136812076648,121.66248660087967,100.19307922614735,21.469407374732327,6052.955004882812,6401.445825050013,5704.464184715612,696.9816403344012,0.8370176188008892,113.12848772321429,2008,1,8,1,1,1.3989632639412968,0.0
2008-01-09,6287.5498046875,6338.2998046875,6231.25,6272.0,0,-0.252074992407314,-0.2523932363377032,5908.082998046875,,6.1596460657954655,,1.5943816305855711,0.0,,1.7067889777981504,107.0498046875,-0.004775765390175762,96.73548727298419,122.65701978433572,104.68586733778503,17.97115244655069,6068.525,6427.3155361091,5709.734463890899,717.5810722182014,0.7835568103420206,109.06061662946429,2008,1,9,2,1,1.3954368273999356,-0.252074992407314
2008-01-10,6278.10009765625,6347.0,6142.89990234375,6156.9501953125,0,-1.8343399982063135,-1.8513726267797495,5913.10400390625,,4.123827202179475,,1.5854762810807221,0.0,,3.3149545015263966,204.10009765625,0.09725921008051658,80.15309495181405,112.86064945688031,106.32082376160409,6.539825695276221,6071.510009765625,6432.294612565208,5710.725406966042,721.5692055991658,0.6184088579222674,111.91779436383929,2008,1,10,3,1,1.3698397715252373,-2.081791078202422
2008-01-11,6166.64990234375,6224.2001953125,6112.5498046875,6200.10009765625,0,0.7008324084966766,0.6983879923677071,5919.731005859375,,4.736179591933554,,1.5769717294200758,0.0,,1.8007836787539262,111.650390625,0.15754077462953534,80.94050798831803,107.34142674390932,106.52494435806514,0.8164823858441821,6073.550024414062,6436.8771628090635,5710.222886019061,726.6542767900028,0.6741544463224288,115.83925083705357,2008,1,11,4,1,1.379440052588563,-1.3955485362589726
2008-01-14,6208.7998046875,6244.14990234375,6172.0,6206.7998046875,0,0.10805804625286797,0.1079997055701536,5925.85400390625,,4.741017929163527,,1.526114274458984,0.0,,1.162433212188686,72.14990234375,0.14031558997795288,72.67798865403806,102.3284348459947,105.68564245565106,-3.3572076096563563,6080.985009765625,6449.036098513531,5712.9339210177195,736.1021774958117,0.670920286297605,104.2392578125,2008,1,14,0,1,1.3809306485586197,-1.2889984924888909
2008-01-15,6226.35009765625,6260.4501953125,6053.2998046875,6074.25,0,-2.1355579180658557,-2.15869089446161,5930.01,,2.432373638493024,,1.6077123340306785,0.0,,3.410303998436021,207.150390625,0.31498185190354017,50.32667585442508,86.66096748827385,101.88070746217562,-15.219739973901767,6082.3125,6450.049492839457,5714.575507160543,735.4739856789147,0.4890376816080619,111.88214983258929,2008,1,15,1,1,1.351440074750328,-3.3970291011846454
2008-01-16,6065.0,6065.0,5825.75,5935.75,0,-2.280116886858463,-2.306513573985711,5930.077001953125,,0.09566482939440402,,1.3353893439703632,0.0,,4.030661668702354,239.25,-0.15228217475408487,39.015738063976734,62.34986380358259,93.97453873045701,-31.62467492687442,6090.25,6436.46247542434,5744.03752457566,692.4249508486791,0.27687112544018644,126.01429966517857,2008,1,16,2,1,1.320625661390173,-5.599689753855497
2008-01-17,5937.9501953125,6013.14990234375,5880.2998046875,5913.2001953125,0,-0.3798981541928148,-0.3806216000501475,5931.395009765625,,-0.3067543878492063,,1.3298102970210652,0.0,,2.2466700478289683,132.85009765625,0.03706684601777366,37.83249122206047,40.79331822023687,83.338294628413,-42.544976408176126,6098.79501953125,6416.075094679364,5781.514944383135,634.560150296229,0.20752209363902038,130.02500697544642,2008,1,17,3,1,1.3156086288787552,-5.958314790032892
2008-01-18,5907.75,5908.75,5677.0,5705.2998046875,0,-3.5158693052504186,-3.57916399254026,5929.771005859375,,-3.785495273764672,,1.5627591113125536,0.0,,4.062012653736324,231.75,-0.09216997788812338,23.997812930549998,6.854759115390152,68.04158752580842,-61.18682841041827,6096.502514648438,6424.829313957435,5768.17571533944,656.6535986179952,-0.09575202326503633,140.607177734375,2008,1,18,4,1,1.269353548918781,-9.264697534470345
2008-01-21,5705.0,5705.0,4977.10009765625,5208.7998046875,0,-8.702434876289466,-9.104606770543645,5918.3,,-11.988243166323098,,2.487139360988759,0.0,,13.974426540422973,727.89990234375,-0.005254845455337494,14.668208769554582,-59.42023458915173,42.5492231028164,-101.96945769196813,6068.617504882813,6566.107156749051,5571.127853016575,994.9793037324762,-0.36415636684086755,188.65715680803572,2008,1,21,0,1,1.158888882974255,-17.160878141337342
2008-01-22,5203.35009765625,5203.35009765625,4448.5,4899.2998046875,0,-5.9418678314623445,-6.1257167540593755,5902.31099609375,,-16.993533415471664,,2.5592747275914105,0.0,,15.407305691601739,754.85009765625,-0.10462500452303242,9.956826330531356,-135.35739222559732,6.967900037133653,-142.32529226273098,6014.327490234375,6736.456855086191,5292.198125382558,1444.2587297036334,-0.27204150656280396,233.23929268973214,2008,1,22,1,1,1.0900292372344145,-22.083069274923105
2008-01-23,4903.0498046875,5328.0498046875,4891.60009765625,5203.39990234375,0,6.207011405288898,6.021994140590446,5894.0369921875,,-11.717556078443081,,2.9823138756574417,0.0,,8.387779436953547,436.44970703125,0.0765415498029354,24.360425093443993,-169.05108466646652,-28.235896903586383,-140.81518776288013,5970.959985351563,6778.006796308486,5163.91317439464,1614.0936219138457,0.02446371599082971,257.00355747767856,2008,1,23,2,1,1.1576874763105383,-17.246756498166537
2008-01-24,5208.0,5357.2001953125,4995.7998046875,5033.4501953125,0,-3.2661281127883357,-3.3206566814185656,5880.797998046875,,-14.408721452697337,,3.02657158804,0.0,,7.179973509255366,361.400390625,0.08840561445561763,18.599593726986512,-207.0800102489402,-64.00471957265715,-143.07529067628303,5918.5574951171875,6825.324653593718,5011.790336640657,1813.5343169530606,0.01194345123186518,274.13929966517856,2008,1,24,3,1,1.11987592018853,-19.9495834484241
2008-01-25,5035.0498046875,5399.25,5035.0498046875,5383.35009765625,0,6.95149229189953,6.72052026164198,5869.707001953125,,-8.2858804389221,,3.497746057678089,0.0,,6.765307637544544,364.2001953125,0.031779580862639066,30.702938419255332,-206.60262343571867,-92.52430034526947,-114.0783230904492,5883.739990234375,6817.528148795822,4949.951831672928,1867.5763171228937,0.23206455447614383,293.3785923549107,2008,1,25,4,1,1.1977240084592746,-14.384884912207841
2008-01-28,5380.9501953125,5380.9501953125,5071.0,5274.10009765625,0,-2.029405444902499,-2.050280790342567,5856.947001953125,,-9.951377468543122,,3.493572301718086,0.0,,5.876835660556354,309.9501953125,-0.04458009046810546,29.067287636052143,-212.58925629219084,-116.53729153465375,-96.05196475753709,5840.514990234375,6804.186768366336,4876.843212102413,1927.3435562639224,0.2061162807547934,306.0107421875,2008,1,28,0,1,1.1734173322166976,-16.122362719459037
2008-01-29,5279.5498046875,5391.60009765625,5225.25,5280.7998046875,0,0.1270303351699198,0.12694971990299325,5844.42599609375,,-9.643824590865924,,3.493977985138993,0.0,,3.150092861096333,166.35009765625,0.10332960941852028,29.455277601678247,-214.32251900867413,-136.09433702945785,-78.22818197921629,5797.337475585938,6780.8681742054805,4813.806776966395,1967.0613972390856,0.23740643193779512,310.24647739955356,2008,1,29,1,1,1.1749079281867545,-16.015812675688956
2008-01-30,5283.75,5314.2998046875,5142.25,5167.60009765625,0,-2.143609135320157,-2.1669181405218585,5829.625,,-11.356217635675536,,3.494905212815808,0.0,,3.329394717782684,172.0498046875,0.05586644867471136,29.477885483507976,-222.26824256386953,-153.32911813634018,-68.93912442752935,5746.747485351562,6751.39359134185,4742.101379361275,2009.2922119805753,0.2117654743087656,307.95717075892856,2008,1,30,2,1,1.1497224945065425,-17.816105387397275
2008-01-31,5172.25,5251.64990234375,5071.14990234375,5137.4501953125,0,-0.583441090138237,-0.5851497569508024,5816.756005859375,,-11.678430552400554,,3.4902058509026612,0.0,,3.513416055394394,180.5,0.08998185339184721,27.837901414976656,-228.36567354121416,-168.336429217315,-60.02924432389918,5694.6925048828125,6712.929998291465,4676.45501147416,2036.4749868173058,0.2263691853926496,312.875,2008,1,31,3,1,1.143014541051029,-18.295599998043098
2008-02-01,5140.60009765625,5339.9501953125,5090.75,5317.25,0,3.499786817428463,3.439936698022044,5811.880009765625,,-8.510671399521408,,3.586972005199425,0.0,,4.686636801213033,249.2001953125,0.06131256214656886,32.69727859368554,-216.1974008727102,-177.90862354839405,-38.28877732431616,5646.840014648437,6640.033383507601,4653.646645789274,1986.386737718327,0.3340756065321789,325.52144949776783,2008,2,1,4,1,1.1830176132800234,-15.436120177515589
2008-02-04,5315.5498046875,5545.2001953125,5315.5498046875,5463.5,0,2.7504819220461663,2.7133357616145615,5810.7630078125,,-5.976203251545609,,3.668800512432017,0.0,,4.203356650956347,229.650390625,-0.03197508698105224,38.18322084170518,-192.53339919940572,-180.83357867859638,-11.69982052080934,5606.060009765625,6555.980521141961,4656.13949838929,1899.841022752671,0.42496213732711663,327.1285923549107,2008,2,4,0,1,1.2155562988679125,-13.110205950417308
2008-02-05,5463.75,5500.60009765625,5412.9501953125,5483.89990234375,0,0.37338523554040215,0.37268988322754615,5808.26900390625,,-5.5846087938480675,,3.671752322206428,0.0,,1.5983133154252056,87.64990234375,0.004575821359934108,40.838953541438926,-170.17177149974395,-178.70121724282592,8.529445743081965,5565.8625,6460.751639532912,4670.973360467088,1789.7782790658239,0.45420516685506396,315.63929966517856,2008,2,5,1,1,1.2200950066175666,-12.7857722882447
2008-02-06,5470.39990234375,5470.39990234375,5257.0498046875,5322.5498046875,0,-2.9422509624453808,-2.9864033733124367,5800.08599609375,,-8.233260536617237,,3.706775542719855,0.0,,4.008419000013027,213.35009765625,-0.2461751716917785,38.66291929275253,-163.58393113213515,-175.6777600206878,12.09382888855265,5518.389990234375,6354.348227970073,4682.431752498676,1671.9164754713966,0.3828648509539584,322.3535853794643,2008,2,6,2,1,1.1841967495426133,-15.351833742483123
2008-02-07,5322.5498046875,5344.60009765625,5113.85009765625,5133.25,0,-3.5565623927236167,-3.621348827434316,5788.787998046875,,-11.324270266384817,,3.752962797356621,0.0,,4.495202844202016,230.75,0.0,38.94097652903371,-171.65915251569368,-174.87403851968898,3.2148860039953036,5467.20498046875,6262.93038992467,4671.479571012831,1591.4508189118387,0.2901568955193391,321.9642857142857,2008,2,7,3,1,1.1420800532925253,-18.362398589728123
2008-02-08,5132.10009765625,5173.85009765625,5034.25,5120.35009765625,0,-0.2513008784639337,-0.25161716912677823,5778.84400390625,,-11.394907109534124,,3.7384266135257826,0.0,,2.7263779818522464,139.60009765625,-0.022401058661666584,47.89680730832901,-177.05871529643719,-175.31097387503863,-1.7477414213985583,5413.21748046875,6143.391210086587,4683.043750850913,1460.3474592356743,0.2994536293672309,279.9214564732143,2008,2,8,4,1,1.1392099960858397,-18.56755459922903
2008-02-11,5120.5498046875,5126.39990234375,4803.60009765625,4857.0,0,-5.143204910476607,-5.280185179859542,5763.292001953125,,-15.725248723229557,,3.8477766251833416,0.0,,6.6460738045604275,322.7998046875,0.003900261260287893,48.97160768239807,-200.27936383744418,-180.30465186751974,-19.974711969924442,5345.727490234375,6013.951682504881,4677.503297963869,1336.4483845410123,0.13430874256904207,248.67145647321428,2008,2,11,0,1,1.0806180916265125,-22.755792129802664
2008-02-12,4877.85009765625,4949.60009765625,4820.4501953125,4838.25,0,-0.38604076590488257,-0.38678782652841076,5744.802001953125,,-15.780387237800609,,3.844031705266362,0.0,,2.6693515701699995,129.14990234375,0.4292793423152152,39.6923019244293,-217.68552022897438,-187.78082553981068,-29.904694689163705,5283.927490234375,5894.602788357317,4673.252192111433,1221.350596245884,0.1350945489327369,226.72147042410714,2008,2,12,1,1,1.0764464652690908,-23.053986261481928
2008-02-13,4836.5498046875,4986.5498046875,4836.5498046875,4929.4501953125,0,1.8849831098537662,1.8674374488220826,5726.091005859375,,-13.912472046491953,,3.8870719832199194,0.0,,3.0429357039176015,150.0,-0.03514070815894176,46.92762008840709,-221.5668463201573,-194.53802969588003,-27.028816624277283,5233.6125,5780.669722502094,4686.555277497906,1094.1144450041884,0.22200138104717573,211.62144252232142,2008,2,13,2,1,1.0967372993260311,-21.603566898805106
2008-02-14,4944.64990234375,5220.25,4944.64990234375,5202.0,0,5.529010211862406,5.3815707439915155,5712.96400390625,,-8.943938795288698,,4.141132116527262,0.0,,5.297964199466551,275.60009765625,0.3083448747631869,44.3859635863445,-200.3409282533321,-195.69860940737044,-4.642318845961654,5198.052490234375,5641.818609510135,4754.286370958615,887.5322385515192,0.5044477367628555,206.26429966517858,2008,2,14,3,1,1.1573760166030713,-17.269020106904154
2008-02-15,5202.85009765625,5315.39990234375,5104.75,5302.89990234375,0,1.9396367232554779,1.9210655284488847,5700.222001953125,,-6.970291674135442,,4.115568053353605,0.0,,3.9723529808784055,210.64990234375,0.016341746563821608,50.89618576337608,-173.37885290571103,-191.23465810703857,17.85580520132754,5177.9324951171875,5556.574558748426,4799.290431485949,757.2841272624773,0.6650205025137789,199.0,2008,2,15,4,1,1.179824906847256,-15.664339639388558
2008-02-18,5304.4501953125,5348.60009765625,5224.0,5276.89990234375,0,-0.4902977706312872,-0.49150367344183526,5686.66599609375,,-7.205735206384101,,3.6100989653477695,0.0,,2.3612367102303478,124.60009765625,0.029234814861672363,49.880084113780015,-152.3529664891339,-183.45831978345765,31.10535329432375,5181.3375,5562.365606269529,4800.30939373047,762.0562125390588,0.6254007260505764,196.01785714285714,2008,2,18,0,1,1.1740402516316313,-16.077835501983806
2008-02-19,5278.39990234375,5368.4501953125,5262.0,5280.7998046875,0,0.07390517947891695,0.07387788304930347,5672.79599609375,,-6.910105557756275,,3.3165649228823777,0.0,,2.0157968347523707,106.4501953125,0.028425780813726837,53.73153210865937,-133.83237419243778,-173.5331306652537,39.700756472815925,5200.4125,5559.559694680148,4841.265305319853,718.2943893602951,0.6119141481239909,191.33217075892858,2008,2,19,1,1,1.1749079281867543,-16.015812675688956
