Date,Open,High,Low,Close,Volume,Daily_Return,Log_Return,MA_50,MA_200,Price_MA50_Ratio,Price_MA200_Ratio,Volatility_20d,Volume_MA_20,Volume_Ratio,Daily_Range,Daily_Range_Abs,Gap,RSI_14,MACD,MACD_Signal,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_Position,ATR_14,Year,Month,Day,DayOfWeek,Quarter,Cumulative_Return,Drawdown
2015-05-20,8475.4501953125,8518.0,8475.4501953125,8495.900390625,1934500,0.5997500444036685,0.5979587026385855,8526.680966796876,8284.687980957031,-0.36099129651661066,2.5494310727628644,1.3054232800117738,2504470.0,0.7724189149800157,0.5008274900969011,42.5498046875,0.3575997787217667,57.94044074385101,-35.76732948957215,-73.12298845704872,37.35565896747657,8324.490014648438,8547.055189023782,8101.924840273093,445.13034875068934,0.8850790593309262,132.42508370535714,2015,5,20,2,2,3.2612567932681404,-5.5108212121955935
2015-05-21,8507.0,8513.9501953125,8453.0498046875,8489.5,2029800,-0.07533504785510736,-0.07536343896214892,8517.798974609375,8289.091979980469,-0.33223341726813516,2.417731887926333,1.3007416103590823,2478495.0,0.8189647346474372,0.7173613360621944,60.900390625,0.13064665149850538,59.8293424395759,-23.56363706137381,-63.21111817791374,39.64748111653993,8325.785034179688,8552.029310371998,8099.540757987377,452.48855238462056,0.8618101827273474,130.49295479910714,2015,5,21,3,2,3.258799923902254,-5.582004680253294
2015-05-22,8503.0498046875,8552.650390625,8486.400390625,8523.150390625,2485000,0.3963765901996652,0.3955930879239992,8512.995986328126,8293.579731445312,0.1192812062073445,2.7680527180472536,1.3014211117347236,2487010.0,0.9991918005958963,0.7772947438880273,66.25,0.15960662804052064,55.76965198911086,-11.049446453111159,-52.77878383295322,41.729337379842065,8329.887573242188,8567.620178697447,8092.154967786929,475.4652109105182,0.9064709950339223,123.55364118303571,2015,5,22,4,2,3.271717043922047,-5.2077538498700005
2015-05-25,8503.5,8508.25,8441.349609375,8447.599609375,1749600,-0.8864184930152286,-0.8903705536032314,8507.395986328125,8297.30873046875,-0.7028752046950859,1.8113208003742498,1.2891756141561628,2450775.0,0.7138966245371362,0.7919455670076397,66.900390625,-0.23055313733070293,52.20314627136591,-7.145804492754905,-43.652187964913566,36.50638347215866,8335.122534179687,8578.603195585129,8091.641872774246,486.96132281088285,0.7309774307044805,124.39655412946429,2015,5,25,0,2,3.242715939005591,-6.048009849689273
2015-05-26,8456.099609375,8458.2001953125,8399.349609375,8419.599609375,1780000,-0.33145510316239246,-0.33200563243096703,8501.511982421875,8300.802978515625,-0.9635035887291643,1.431146253764215,1.257407496272796,2412255.0,0.7378987710669063,0.6989713129822877,58.8505859375,0.10062029917429853,62.91199381355664,-6.239580113640841,-36.169666394659025,29.930086281018184,8344.037524414063,8586.106494541942,8101.968554286184,484.1379402557577,0.6560755286417322,110.61087472098214,2015,5,26,1,2,3.231967791544697,-6.359418515565107
2015-05-27,8378.7998046875,8414.25,8357.7001953125,8406.5,2356600,-0.15558470690713033,-0.15570586559815053,8493.585986328126,8304.075727539062,-1.0253147076900837,1.2334217054556174,1.2411527530769035,2395525.0,0.9837509522964695,0.6726914255338131,56.5498046875,-0.48458129341531275,66.45736110808468,-6.503452016175288,-30.23642351896228,23.73297150278699,8348.190014648437,8591.617489702432,8104.7625395944415,486.8549501079906,0.619768701825111,104.85009765625,2015,5,27,2,2,3.226939343928889,-6.505108939813797
2015-05-28,8417.150390625,8432.099609375,8330.9501953125,8383.4501953125,3494200,-0.27419026571700034,-0.2745668557657605,8487.776982421876,8307.483479003906,-1.2291414739741158,0.9144371638004412,1.2383554035446123,2446215.0,1.4284108306097378,1.2065368279882716,101.1494140625,0.12669232885267354,59.06728453640144,-8.47480670672303,-25.88410015651443,17.409293449791402,8352.992504882812,8595.156897873914,8110.82811189171,484.32878598220395,0.5628863931098386,99.76433454241071,2015,5,28,3,2,3.218091390367244,-6.761462830043552
2015-05-29,8394.2001953125,8506.2001953125,8374.9501953125,8499.849609375,5727400,1.3884428409628224,1.3788922745853491,8484.751982421874,8311.653227539062,0.17793834144361753,2.264247276491105,1.2624700320245803,2531110.0,2.262801695698725,1.544144967638444,131.25,0.1282288288181246,57.78982293773594,-0.6373130295833107,-20.83474273112821,20.1974297015449,8366.007495117188,8610.469108227682,8121.545882006695,488.9232262209871,0.7737487341158065,98.50003487723214,2015,5,29,4,2,3.2627727498924393,-5.466899035688833
2015-06-01,8480.0,8525.2998046875,8472.849609375,8495.5498046875,1810600,-0.05058683253357232,-0.05059963198844244,8479.700986328126,8315.574477539063,0.18690303331365676,2.1643162193371257,1.2007028780497058,2514880.0,0.7199548288586334,0.6173843543776308,52.4501953125,-0.23352894800758192,75.03756306885634,5.167431933614353,-15.634307798179698,20.80173973179405,8371.289965820313,8622.40087900841,8120.1790526322175,502.22182637619244,0.7474202281565292,87.55716378348214,2015,6,1,0,2,3.2611222165055,-5.514720337162437
2015-06-02,8506.400390625,8506.400390625,8292.25,8300.849609375,2212800,-2.291790405431704,-2.318460186599471,8471.322978515625,8318.826975097656,-2.0123582771305992,-0.21610457551853868,1.3117739045572965,2500955.0,0.8847820132709305,2.5798611070261774,214.150390625,0.12772082074679955,50.16613222633755,-5.8752185837784054,-13.68248995529944,7.8072713715210345,8366.654956054688,8619.45234028893,8113.857571820447,505.59476846848247,0.36984567328688484,91.55364118303571,2015,6,2,1,2,3.1863841304382254,-7.68012491102067
2015-06-03,8298.2998046875,8298.2998046875,8141.7998046875,8197.900390625,2854000,-1.2402250804993353,-1.2479800579114055,8461.854990234375,8322.104226074218,-3.119346761602493,-1.4924571006942111,1.1764744646037486,2487315.0,1.1474220193260605,1.909025391171758,156.5,-0.030717394092048655,43.322138228547885,-22.672387082206114,-15.480469380680777,-7.1919177015253375,8368.712475585937,8614.89995359238,8122.524997579495,492.37495601288447,0.15308535116382438,95.19287109375,2015,6,3,2,2,3.14686579529148,-8.825099156159844
2015-06-04,8217.599609375,8217.599609375,8122.85009765625,8196.5498046875,2314400,-0.01647477857921187,-0.016476135819928354,8453.859990234376,8324.962724609375,-3.043700579902109,-1.5425044432003765,1.1591968858425319,2484140.0,0.9316705177646992,1.1559682302493177,94.74951171875,0.24029590274758328,40.51060581968517,-35.68192609926882,-19.520760724398386,-16.161165374870436,8374.0724609375,8598.342674480777,8149.802247394222,448.5404270865547,0.10422150261219869,97.40000697544643,2015,6,4,3,2,3.1463473561195205,-8.840120019193687
2015-06-05,8182.7998046875,8254.75,8169.10009765625,8186.25,2245800,-0.12566024648089646,-0.1257392651722828,8446.235986328125,8327.479223632812,-3.0781283727918995,-1.6959420713054785,1.0910434652674161,2470695.0,0.9089750050087121,1.0462654126584212,85.64990234375,-0.16775351004561156,30.05842992431168,-46.289590078029505,-24.87452659512461,-21.415063482904895,8371.882470703125,8602.830262214005,8140.934679192245,461.8955830217601,0.09810728327666182,95.02859933035714,2015,6,5,4,2,3.1423936482766757,-8.954671749069265
2015-06-08,8197.0498046875,8200.4501953125,8096.25,8109.0,2022700,-0.9436555199267116,-0.9481361587706097,8437.295986328125,8329.953474121094,-3.891009475785834,-2.652517505740415,1.027577153761155,2437520.0,0.8298188322557354,1.2849943928042915,104.2001953125,0.13192615284776302,27.208037555900944,-60.23531439098406,-31.946684154296502,-28.288630236687556,8358.72998046875,8617.877407249165,8099.582553688335,518.2948535608302,0.018170055610169836,96.07861328125,2015,6,8,0,2,3.1127402771568864,-9.813826014744553
2015-06-09,8092.4501953125,8122.7001953125,8067.9501953125,8087.64990234375,1956400,-0.2632889093137303,-0.26363612414857585,8428.12298828125,8332.429223632813,-4.0397261218293234,-2.9376705726441577,0.895830418647418,2403165.0,0.8140930814155499,0.676958086231376,54.75,-0.2040918077136515,21.183000494243828,-72.17815103734756,-39.992977530906714,-32.18517350644085,8354.152465820312,8629.38709836563,8078.917833274994,550.4692650906363,0.015862954796064598,94.79289899553571,2015,6,9,1,2,3.104544777231391,-10.051276208582117
2015-06-10,8091.7998046875,8213.2998046875,8091.7998046875,8187.14990234375,1902500,1.2302708599090773,1.2227645307116137,8424.447978515625,8335.84447265625,-2.816778936460207,-1.7837973201186408,0.8768154915795248,2361290.0,0.8057036619813746,1.4840329229249605,121.5,0.05131159723602012,31.137300631363203,-72.77520936669498,-46.54942389806437,-26.22578546863061,8348.5849609375,8632.914164527523,8064.255757347478,568.6584071800453,0.2161124208216659,99.41786411830357,2015,6,10,2,2,3.142739086958498,-8.944663270916198
2015-06-11,8223.2998046875,8225.900390625,8026.60009765625,8032.35009765625,2350100,-1.8907654865728651,-1.9088690172991394,8417.69298828125,8338.189973144532,-4.577773163757071,-3.6679408417573223,0.9659912644377984,2369480.0,0.9918209902594662,2.4812201976468082,199.30029296875,0.4415444052563555,23.40121609985377,-84.76234536200536,-54.19200819085257,-30.570337171152794,8334.942456054687,8652.301491697204,8017.583420412168,634.7180712850359,0.023264939052681042,108.92145647321429,2015,6,11,3,2,3.0833172609692516,-10.666306151472426
2015-06-12,8023.7001953125,8059.5498046875,8006.39990234375,8049.9501953125,1954800,0.21911517105541733,0.21887546385717985,8408.325,8340.152473144532,-4.262142634680521,-3.4795800048798786,0.9597787330059875,2368090.0,0.8254753831146621,0.6602513190044241,53.14990234375,-0.10768831336515007,27.005138920262027,-91.78402707963141,-61.71041196860834,-30.073615111023074,8320.327465820312,8662.241529457779,7978.413402182845,683.8281272749336,0.10461224140447448,106.87496512276786,2015,6,12,4,2,3.0900732768598056,-10.470562475386092
2015-06-15,8055.10009765625,8121.14990234375,8018.5498046875,8078.25,1890800,0.35155254381546985,0.3509360423221071,8399.5,8342.24947265625,-3.824632418596341,-3.164607741851566,0.9030150335419217,2356155.0,0.8024938936530067,1.270078267647696,102.60009765625,0.0639743379623491,30.267628007907803,-93.9818385690296,-68.1646972886926,-25.81714128033701,8301.612475585938,8653.872416452028,7949.352534719849,704.5198817321789,0.18295788184605236,109.99993024553571,2015,6,15,0,2,3.1009365080703684,-10.155819460304627
2015-06-16,8072.4501953125,8128.10009765625,8021.2998046875,8114.5,1826200,0.4487358029276134,0.44773198569473605,8389.5230078125,8344.246723632812,-3.278172162545989,-2.753354871232616,0.9151012476646688,2344910.0,0.7787932159443219,1.3161660357230882,106.80029296875,-0.0717953107108594,33.56038455575191,-91.74101465252988,-72.87996076146005,-18.86105389106983,8285.074975585938,8639.987307291802,7930.162643880075,709.8246634117268,0.25969421129144676,113.20713588169643,2015,6,16,1,2,3.1148515204081333,-9.752656455376085
2015-06-17,8153.2001953125,8215.75,8122.39990234375,8172.2001953125,2179300,0.711075177922238,0.7085589594740054,8379.19900390625,8346.093225097657,-2.470388977481619,-2.083526089335308,0.9205160179414983,2357150.0,0.924548713488747,1.1422884342676134,93.35009765625,0.4769264318503913,38.55322549066298,-84.33703714712374,-75.1713760385928,-9.16566110853094,8268.889965820312,8612.670004051106,7925.109927589518,687.5600764615883,0.35937262238172796,113.21432059151786,2015,6,17,2,2,3.137000456398889,-9.11092999669606
2015-06-18,8193.650390625,8258.9501953125,8186.5,8248.650390625,2043100,0.9354909753232832,0.931142358075607,8370.11701171875,8348.160727539063,-1.4511938234995858,-1.1920031269378573,0.9542736148417261,2357815.0,0.8665226067354733,0.8783278703973589,72.4501953125,0.2624776045599524,35.77258301280882,-71.47650315474311,-74.43240146182286,2.9558983070797495,8256.847485351562,8584.588660917008,7929.106309786116,655.4823511308923,0.4874945607422993,110.03574916294643,2015,6,18,3,2,3.166346812564351,-8.260670949259897
2015-06-19,8277.0,8324.349609375,8272.2998046875,8298.7001953125,2114100,0.6067635590954801,0.6049301615332742,8360.911015625,8350.559729003906,-0.7440674849455986,-0.6210306299742174,0.9616224412126596,2339270.0,0.9037434755286906,0.6272043026316362,52.0498046875,0.34368785234516347,39.40015880778474,-56.59346215253936,-70.86461359996616,14.271151447426803,8245.624975585937,8549.47166086273,7941.778290309146,607.6933705535839,0.5873388164136348,111.69639369419643,2015,6,19,4,2,3.1855590511775724,-7.704030131221307
2015-06-22,8331.900390625,8439.099609375,8331.900390625,8427.4501953125,1936600,1.551447780614179,1.5395358762023639,8353.16001953125,8353.495229492188,0.8893661274002485,0.8853176279937536,1.013653362842194,2348620.0,0.8245693215590432,1.2720243521537051,107.19921875,0.40006500453231275,57.33831690633554,-34.017364932549754,-63.49516386648288,29.47779893393313,8244.617504882812,8545.766076930451,7943.468932835172,602.2971440952788,0.8035589529555622,106.428466796875,2015,6,22,0,2,3.234981336377221,-6.272106355095808
2015-06-23,8451.4501953125,8474.7998046875,8410.25,8453.400390625,1930400,0.307924635697443,0.30745151877133076,8345.71001953125,8356.457731933593,1.2903679955536873,1.1600927306907538,1.0129655729865428,2356140.0,0.8193061532846095,0.7635957331334631,64.5498046875,0.2847836468182183,66.26144408326134,-13.871776146290358,-53.57048632244438,39.69871017615402,8246.307543945313,8551.936878603023,7940.678209287603,611.2586693154199,0.838797398017473,99.678466796875,2015,6,23,1,2,3.2449426408721407,-5.983495080042845
2015-06-24,8471.099609375,8488.2001953125,8407.599609375,8428.599609375,2010600,-0.293382308940493,-0.2938135184379301,8336.636015625,8359.391730957032,1.1031259320622544,0.8279056735871482,1.014725099070017,2338840.0,0.8596569239452037,0.9562749409504424,80.6005859375,0.20937395523851926,64.34086772210875,0.09147783036678447,-42.838093491882155,42.92957132224894,8247.412524414063,8555.62929125564,7939.1957575724855,616.4335336831546,0.7939280150421976,98.66782924107143,2015,6,24,2,2,3.235422553228555,-6.259322872962159
2015-06-25,8404.400390625,8489.2998046875,8399.4501953125,8467.25,3084600,0.45856242337114494,0.4575142290857145,8329.9840234375,8362.528981933594,1.6478540196029678,1.2522649343595038,1.01684467309301,2318360.0,1.33050949809348,1.0611427485311051,89.849609375,-0.2871084150572722,66.77809536804125,14.113528741359914,-31.447769045233745,45.561297786593656,8251.602514648437,8569.725175657662,7933.479853639212,636.2453220184507,0.8389376359851793,98.96780831473214,2015,6,25,3,2,3.250258985294937,-5.829463352243913
2015-06-26,8460.4501953125,8475.4501953125,8406.900390625,8450.9501953125,2015200,-0.19250411512001797,-0.1926896424284126,8323.92501953125,8365.442233886719,1.5260249880098442,1.0221570962429816,0.967979125077969,2132750.0,0.9448833665455398,0.8111490791357711,68.5498046875,-0.08030712081844754,72.0200707847956,23.63835881061459,-20.43054347406408,44.06890228467867,8249.157543945312,8559.913142781179,7938.401945109445,621.5111976717344,0.8246806366854387,96.42135184151786,2015,6,26,4,2,3.244002102996186,-6.010745510521442
2015-06-29,8310.7001953125,8391.849609375,8262.0498046875,8382.650390625,2067800,-0.8081908319064968,-0.811474397628623,8318.6190234375,8367.953486328124,0.7697355415254847,0.17563319778113318,0.9837543051692321,2145610.0,0.9637352547760311,1.5484339515419334,129.7998046875,-1.6595766956216669,67.91353979808163,25.38303203725991,-11.267828371799283,36.65086040905919,8243.512573242188,8539.157036304956,7947.868110179419,591.2889261255368,0.7353127400753521,106.00352260044643,2015,6,29,0,2,3.2177843754129167,-6.770358048282676
2015-06-30,8383.150390625,8449.2998046875,8368.650390625,8440.9501953125,2388400,0.6954817625783427,0.6930744433669564,8317.69802734375,8370.31798828125,1.4818062348929795,0.8438413824915392,0.8443245512061311,2154390.0,1.1086200734314586,0.9554542106798227,80.6494140625,0.005964700622122935,66.2234768066609,31.111372608280362,-2.791988175783353,33.903360784063715,8250.517602539063,8558.273315898567,7942.761889179558,615.5114267190083,0.8093892079120951,102.78920200892857,2015,6,30,1,2,3.240163478903009,-6.121962891191391
2015-07-01,8452.5,8550.650390625,8447.349609375,8528.849609375,2022300,1.0413450148220704,1.0359603672017703,8319.901015625,8372.845986328124,2.511431246088014,1.8632090367076026,0.808938427169386,2112805.0,0.9571635811160992,1.2111924348677776,103.30078125,0.13683062238554536,84.70566953482577,42.2567622389015,6.217761907153617,36.039000331747886,8267.065063476562,8597.650912354102,7936.479214599023,661.1716977550786,0.8959403386250386,96.38919503348214,2015,7,1,2,3,3.273904759762651,-5.144368631746
2015-07-02,8550.599609375,8567.599609375,8522.900390625,8536.25,1938400,0.08676891918537599,0.08673129672019105,8321.3540234375,8375.233486328125,2.582464055215472,1.9225316396817016,0.8078049209432483,2094005.0,0.9256902442926354,0.5236399912139406,44.69921875,0.2550168076136807,84.48442778138647,51.09769111914284,15.193747749551463,35.903943369591374,8284.050073242188,8633.736123026452,7934.364023457924,699.372099568528,0.8606090762176593,95.78557477678571,2015,7,2,3,3,3.2767454915378558,-5.062063425621311
